935529.785872,1915846.107969,-2.005443,0.076789
935529.742349,1915846.013149,-2.000606,0.008702
935529.707489,1915845.936977,-2.003050,-0.052041
935529.663239,1915845.841676,-2.011441,-0.166921
935529.621826,1915845.755317,-2.024845,-0.151633
935529.574342,1915845.659527,-2.033965,-0.058623
935529.530638,1915845.572721,-2.039617,-0.070953
935529.481607,1915845.476429,-2.043065,0.023717
935529.441938,1915845.399080,-2.045507,-0.029315
935529.392125,1915845.302307,-2.046242,0.018043
935529.346966,1915845.214609,-2.045581,0.003446
935529.297042,1915845.117321,-2.041838,0.081921
935529.252402,1915845.028928,-2.035916,0.078737
935529.213162,1915844.950177,-2.032606,0.009779
935529.164140,1915844.851591,-2.033941,-0.017797
935529.124441,1915844.772513,-2.040935,-0.103573
935529.073868,1915844.673938,-2.050761,-0.182711
935529.032141,1915844.595203,-2.067166,-0.092778
935528.983368,1915844.506839,-2.085736,-0.237419
935528.932401,1915844.418936,-2.105274,-0.206396
935528.879812,1915844.331893,-2.121053,-0.175750
935528.825369,1915844.244460,-2.131837,-0.058482
935528.776282,1915844.167139,-2.139186,-0.039835
935528.714511,1915844.070889,-2.141742,-0.020339
935528.665049,1915843.993960,-2.140753,0.035306
935528.616012,1915843.917202,-2.136098,0.090120
935528.555737,1915843.821643,-2.132793,0.004110
935528.507738,1915843.745266,-2.131990,0.022006
935528.447576,1915843.649582,-2.132715,-0.003172
935528.399649,1915843.573595,-2.135010,-0.033216
935528.339632,1915843.479009,-2.137956,-0.034172
935528.291251,1915843.403416,-2.142687,-0.028913
935528.236619,1915843.318961,-2.148584,-0.065639
935528.180886,1915843.234147,-2.157874,-0.108941
935528.130374,1915843.159271,-2.169417,-0.164507
935528.066313,1915843.066176,-2.175325,-0.033180
935528.014670,1915842.991778,-2.176786,0.010728
935527.950099,1915842.898470,-2.173217,0.088468
935527.899431,1915842.824206,-2.162711,0.140001
935527.837800,1915842.731443,-2.149439,0.176598
935527.790187,1915842.656972,-2.130972,0.182099
935527.732754,1915842.563962,-2.118626,0.101209
935527.687961,1915842.489425,-2.106640,0.071309
935527.633251,1915842.396393,-2.098570,0.111959
935527.579146,1915842.302758,-2.092916,0.011740
935527.536478,1915842.228205,-2.089830,0.013307
935527.483400,1915842.135161,-2.089890,-0.033968
935527.430191,1915842.042178,-2.091038,-0.025054
935527.387658,1915841.968037,-2.090986,0.037326
935527.334889,1915841.875803,-2.088598,0.073587
935527.282224,1915841.782951,-2.084288,0.011428
935527.240677,1915841.708747,-2.076959,0.090678
935527.189386,1915841.615474,-2.068166,0.157206
935527.138808,1915841.521109,-2.057470,0.046566
935527.098876,1915841.444418,-2.043176,0.147478
935527.049889,1915841.347089,-2.032282,0.143422
935527.011214,1915841.268145,-2.022323,0.039683
935526.963198,1915841.168326,-2.017251,0.074625
935526.920756,1915841.079177,-2.014950,-0.024616
935526.878216,1915840.989742,-2.016503,-0.060377
935526.831217,1915840.891766,-2.020461,-0.043668
935526.793579,1915840.814377,-2.023140,0.027650
935526.747285,1915840.719048,-2.022540,0.020158
935526.701219,1915840.624027,-2.022561,-0.027663
935526.655560,1915840.530016,-2.023749,-0.019845
935526.618779,1915840.454641,-2.026443,-0.024330
935526.572290,1915840.360091,-2.030052,-0.056282
935526.524770,1915840.264539,-2.035004,-0.069853
935526.485598,1915840.186949,-2.042585,-0.134616
935526.434872,1915840.088341,-2.048009,0.014425
935526.393703,1915840.009226,-2.051495,-0.052324
935526.341951,1915839.910159,-2.051668,0.020511
935526.300628,1915839.830825,-2.048650,0.040613
935526.249838,1915839.732297,-2.043576,0.118063
935526.210210,1915839.654044,-2.033495,0.082151
935526.162672,1915839.557553,-2.021725,0.192370
935526.116930,1915839.461401,-2.011295,0.071288
935526.081492,1915839.385340,-2.005120,0.015005
935526.037804,1915839.290823,-2.004906,-0.027993
935525.993957,1915839.196526,-2.010213,-0.089221
935525.949141,1915839.102205,-2.020697,-0.119986
935525.907126,1915839.016725,-2.036684,-0.204038
935525.863078,1915838.931036,-2.054692,-0.157708
935525.812273,1915838.836244,-2.067747,-0.133938
935525.760265,1915838.741461,-2.073495,-0.002407
935525.718405,1915838.665515,-2.071759,0.043263
935525.666780,1915838.570729,-2.064401,0.086480
935525.626540,1915838.494771,-2.046310,0.187356
935525.573834,1915838.390229,-2.024966,0.350885
935525.533538,1915838.304283,-1.997691,0.206913
935525.491354,1915838.208909,-1.981772,0.121842
935525.458650,1915838.132443,-1.973133,0.053201
935525.418271,1915838.037176,-1.974976,-0.054801
935525.377075,1915837.941728,-1.986972,-0.186739
935525.334471,1915837.847577,-2.009382,-0.266571
935525.289225,1915837.754429,-2.034763,-0.302149
935525.241990,1915837.662755,-2.054063,-0.138503
935525.198107,1915837.580789,-2.067185,-0.073961
935525.153399,1915837.499186,-2.074358,-0.043928
935525.103330,1915837.408758,-2.075739,-0.057819
935525.053011,1915837.317566,-2.071150,0.106969
935525.002843,1915837.224974,-2.062898,0.134289
935524.962783,1915837.149260,-2.054536,0.079753
935524.912019,1915837.052100,-2.050880,0.015324
935524.866459,1915836.964279,-2.049048,0.012293
935524.820456,1915836.875472,-2.049471,-0.014789
935524.774814,1915836.787674,-2.051969,-0.018531
935524.729035,1915836.700371,-2.056981,-0.090050
935524.678794,1915836.605989,-2.065485,-0.102883
935524.628714,1915836.514389,-2.076415,-0.112623
935524.589022,1915836.443832,-2.087627,-0.106300
935524.529920,1915836.340564,-2.090949,0.005910
935524.480857,1915836.254983,-2.087982,0.051859
935524.431690,1915836.167876,-2.078017,0.160698
935524.383034,1915836.078956,-2.063913,0.138607
935524.344196,1915836.005067,-2.043357,0.225828
935524.296241,1915835.909174,-2.026489,0.210032
935524.248764,1915835.810354,-2.015432,-0.000567
935524.210870,1915835.729997,-2.011016,0.026329
935524.168079,1915835.639067,-2.013248,0.013141
935524.125033,1915835.548823,-2.022490,-0.184995
935524.076848,1915835.451016,-2.036930,-0.192316
935524.037626,1915835.375088,-2.059563,-0.173424
935523.987830,1915835.283622,-2.078210,-0.197858
935523.937337,1915835.194696,-2.092054,-0.127256
935523.886114,1915835.106485,-2.097367,-0.041849
935523.835108,1915835.018839,-2.093928,0.162703
935523.784288,1915834.929928,-2.082923,0.127399
935523.739080,1915834.848018,-2.065219,0.268276
935523.694097,1915834.762626,-2.046511,0.166748
935523.644495,1915834.664427,-2.034009,0.086945
935523.605235,1915834.584713,-2.026005,0.077975
935523.556367,1915834.484392,-2.024430,-0.026444
935523.517191,1915834.404127,-2.028365,-0.050243
935523.468115,1915834.305171,-2.036383,-0.130930
935523.428522,1915834.227645,-2.051840,-0.194498
935523.378767,1915834.133982,-2.065504,-0.110095
935523.328740,1915834.042670,-2.076837,-0.100988
935523.278938,1915833.953839,-2.085194,-0.092332
935523.228833,1915833.865889,-2.090525,-0.033092
935523.178215,1915833.777811,-2.092721,0.000601
935523.137145,1915833.706463,-2.091931,0.062904
935523.079668,1915833.606147,-2.093206,-0.064892
935523.030994,1915833.522098,-2.098931,-0.067106
935522.986667,1915833.446739,-2.103941,-0.039585
935522.930538,1915833.351875,-2.104177,0.003498
935522.880098,1915833.266256,-2.099991,0.061634
935522.829927,1915833.179843,-2.091397,0.099584
935522.781059,1915833.093523,-2.077159,0.154939
935522.729331,1915832.998459,-2.056695,0.339827
935522.685829,1915832.913213,-2.030234,0.246982
935522.640742,1915832.819408,-2.013259,0.124423
935522.605801,1915832.744308,-2.005344,0.021830
935522.562228,1915832.650250,-2.009820,-0.079158
935522.516788,1915832.554752,-2.026252,-0.291892
935522.468328,1915832.458534,-2.050480,-0.278611
935522.425955,1915832.380139,-2.081605,-0.255259
935522.374222,1915832.290607,-2.105531,-0.283765
935522.318638,1915832.198943,-2.121562,-0.088984
935522.267520,1915832.116868,-2.130121,-0.101711
935522.215652,1915832.034429,-2.131634,0.054685
935522.163970,1915831.952008,-2.127046,0.046415
935522.113413,1915831.869989,-2.115143,0.164289
935522.059285,1915831.779077,-2.095945,0.289569
935522.008417,1915831.688786,-2.074050,0.190732
935521.965803,1915831.609279,-2.054582,0.203505
935521.914459,1915831.509970,-2.044760,0.054482
935521.874488,1915831.431269,-2.041442,-0.027594
935521.824626,1915831.333406,-2.046133,-0.077342
935521.783868,1915831.255204,-2.061054,-0.178247
935521.730890,1915831.157776,-2.079942,-0.242092
935521.685971,1915831.079833,-2.107703,-0.293644
935521.626936,1915830.983123,-2.126593,-0.183977
935521.577995,1915830.905985,-2.140646,-0.067499
935521.521884,1915830.819170,-2.145063,0.020974
935521.465671,1915830.732377,-2.142417,0.009279
935521.416471,1915830.655295,-2.130371,0.172476
935521.356888,1915830.558704,-2.113144,0.271509
935521.311332,1915830.480833,-2.089637,0.180119
935521.262364,1915830.393174,-2.072615,0.159859
935521.214609,1915830.304549,-2.059563,0.129943
935521.168306,1915830.216313,-2.050709,0.033578
935521.122349,1915830.127299,-2.046237,0.020334
935521.076626,1915830.038235,-2.046140,0.021250
935521.030689,1915829.949218,-2.050397,-0.148622
935520.984431,1915829.860971,-2.055811,-0.036428
935520.937388,1915829.772174,-2.058366,-0.022799
935520.895602,1915829.693454,-2.058900,0.013322
935520.843429,1915829.595211,-2.058794,-0.004829
935520.801667,1915829.516491,-2.057935,0.020282
935520.749688,1915829.418247,-2.056663,0.009936
935520.708212,1915829.339524,-2.054490,0.053317
935520.661685,1915829.250723,-2.051083,0.033290
935520.615605,1915829.161767,-2.045632,0.060044
935520.565199,1915829.063033,-2.041567,0.019690
935520.525053,1915828.983843,-2.040051,-0.004774
935520.475000,1915828.885136,-2.041337,-0.046159
935520.434746,1915828.806300,-2.046085,-0.034542
935520.384070,1915828.708447,-2.052967,-0.102857
935520.337614,1915828.620711,-2.064254,-0.127179
935520.290302,1915828.534103,-2.077970,-0.200198
935520.237057,1915828.439736,-2.087947,-0.080443
935520.193969,1915828.364735,-2.093439,-0.019989
935520.140001,1915828.271257,-2.092437,0.084101
935520.086189,1915828.177207,-2.086456,0.077695
935520.043452,1915828.100920,-2.074297,0.106278
935519.995928,1915828.013351,-2.059724,0.196823
935519.949160,1915827.923689,-2.045435,0.162273
935519.903172,1915827.832831,-2.035079,0.079558
935519.857233,1915827.740129,-2.028589,0.043255
935519.816769,1915827.657467,-2.025041,0.003304
935519.766537,1915827.554393,-2.024906,0.012529
935519.726444,1915827.472425,-2.027831,-0.112917
935519.686436,1915827.391506,-2.032735,-0.090417
935519.636838,1915827.292442,-2.033340,0.069973
935519.593028,1915827.204173,-2.030919,0.054459
935519.549768,1915827.116758,-2.031733,-0.077414
935519.501915,1915827.020707,-2.035707,-0.041381
935519.463117,1915826.944002,-2.044474,-0.031540
935519.413532,1915826.848285,-2.056073,-0.173788
935519.361990,1915826.752229,-2.070988,-0.189462
935519.318782,1915826.674923,-2.090816,-0.179776
935519.262131,1915826.577824,-2.104670,-0.121844
935519.215692,1915826.500526,-2.115298,-0.109452
935519.162901,1915826.413959,-2.119217,-0.035161
935519.109542,1915826.326774,-2.118329,0.044292
935519.062616,1915826.249480,-2.111175,0.110538
935519.005291,1915826.153008,-2.100540,0.185665
935518.960851,1915826.075695,-2.085756,0.151749
935518.906931,1915825.979196,-2.076722,0.083576
935518.864545,1915825.901867,-2.069898,0.007750
935518.811826,1915825.804738,-2.067938,0.058389
935518.769883,1915825.727406,-2.069884,-0.035865
935518.717063,1915825.630899,-2.074939,-0.057316
935518.673982,1915825.553575,-2.085502,-0.194534
935518.618787,1915825.457126,-2.096060,-0.068503
935518.573439,1915825.380096,-2.107584,-0.073205
935518.515866,1915825.284167,-2.113345,-0.100420
935518.469265,1915825.207306,-2.115979,0.029919
935518.410571,1915825.110555,-2.114459,0.013227
935518.364028,1915825.033193,-2.108044,0.079721
935518.306599,1915824.936017,-2.099299,0.151554
935518.261423,1915824.857474,-2.086011,0.141663
935518.217108,1915824.777970,-2.072983,0.101051
935518.162670,1915824.677647,-2.065202,0.074717
935518.119431,1915824.596775,-2.061317,-0.006013
935518.071065,1915824.506122,-2.062986,-0.013732
935518.022064,1915824.415188,-2.069160,-0.133415
935517.978084,1915824.335257,-2.081068,-0.102586
935517.927532,1915824.246294,-2.096385,-0.217225
935517.875648,1915824.158641,-2.112257,-0.163093
935517.822961,1915824.072415,-2.124231,-0.114014
935517.769160,1915823.986283,-2.131718,-0.060071
935517.721205,1915823.910443,-2.135550,-0.024164
935517.661506,1915823.816371,-2.135192,0.050311
935517.614169,1915823.741373,-2.129987,0.063338
935517.556223,1915823.648140,-2.122259,0.140141
935517.499522,1915823.554995,-2.116036,0.021990
935517.455271,1915823.481711,-2.112503,0.013886
935517.400804,1915823.390945,-2.110132,0.014381
935517.346799,1915823.300481,-2.108397,-0.016741
935517.303584,1915823.227872,-2.107339,0.028072
935517.249381,1915823.136682,-2.107157,0.005723
935517.199816,1915823.053323,-2.108524,0.022606
935517.149342,1915822.968928,-2.111725,-0.121684
935517.092538,1915822.874732,-2.113697,0.043853
935517.046687,1915822.798795,-2.112656,-0.014474
935516.989558,1915822.703658,-2.109270,0.048910
935516.944237,1915822.627289,-2.101810,0.100547
935516.888756,1915822.532017,-2.092457,0.108735
935516.840113,1915822.446133,-2.079008,0.144096
935516.793196,1915822.360460,-2.064709,0.133519
935516.742942,1915822.265664,-2.053536,0.099902
935516.698921,1915822.180582,-2.045263,0.069271
935516.655231,1915822.094888,-2.040916,-0.007923
935516.607201,1915822.000075,-2.040399,0.037857
935516.558694,1915821.904655,-2.043576,-0.082269
935516.514873,1915821.819558,-2.049407,-0.086401
935516.469444,1915821.732637,-2.053921,-0.084262
935516.428273,1915821.654475,-2.056032,0.081303
935516.376619,1915821.556594,-2.055616,-0.036965
935516.335715,1915821.478759,-2.052187,0.007881
935516.286213,1915821.383528,-2.045925,0.098449
935516.239190,1915821.291128,-2.035010,0.092418
935516.196439,1915821.204234,-2.015262,0.271176
935516.153569,1915821.111349,-1.989957,0.384342
935516.111246,1915821.013045,-1.973793,0.098067
935516.075993,1915820.929395,-1.976137,-0.198790
935516.036684,1915820.839282,-1.992841,-0.278650
935515.997087,1915820.753664,-2.013238,-0.182622
935515.948937,1915820.654062,-2.023417,-0.000501
935515.905898,1915820.566143,-2.028157,-0.045536
935515.859805,1915820.472961,-2.032131,-0.036837
935515.817904,1915820.389131,-2.036497,-0.046608
935515.775109,1915820.304434,-2.041519,-0.031723
935515.725793,1915820.208122,-2.047461,-0.093052
935515.677183,1915820.114792,-2.055269,-0.092311
935515.630282,1915820.026647,-2.064277,-0.111469
935515.585567,1915819.944458,-2.072331,-0.001887
935515.536480,1915819.855566,-2.079502,-0.065714
935515.488190,1915819.769841,-2.089642,-0.142597
935515.434965,1915819.677790,-2.101310,-0.163865
935515.386732,1915819.596881,-2.115574,-0.102188
935515.337087,1915819.516257,-2.131416,-0.128480
935515.280187,1915819.427171,-2.150894,-0.303577
935515.220055,1915819.337661,-2.173947,-0.278445
935515.170233,1915819.267529,-2.198584,-0.159491
935515.106471,1915819.181148,-2.212263,-0.125526
935515.041892,1915819.095677,-2.218728,-0.020733
935514.990234,1915819.027586,-2.216362,0.058699
935514.926724,1915818.942777,-2.206394,0.170932
935514.871016,1915818.865985,-2.188782,0.218531
935514.806492,1915818.773649,-2.176048,0.096574
935514.750754,1915818.692166,-2.167611,0.060909
935514.696091,1915818.611170,-2.163115,-0.008810
935514.640616,1915818.528496,-2.162291,0.010824
935514.583501,1915818.443556,-2.164432,-0.034226
935514.535269,1915818.372387,-2.169846,-0.068699
935514.470599,1915818.278191,-2.175780,-0.060120
935514.414265,1915818.197393,-2.181544,-0.005575
935514.354919,1915818.112940,-2.183863,-0.075922
935514.301692,1915818.037372,-2.184005,0.048965
935514.247473,1915817.960253,-2.182014,0.021971
935514.186328,1915817.872739,-2.177893,0.052236
935514.126890,1915817.786656,-2.170925,0.083998
935514.070416,1915817.703358,-2.160515,0.110255
935514.018127,1915817.624117,-2.144822,0.266494
935513.969924,1915817.547959,-2.124922,0.138294
935513.913971,1915817.455801,-2.110240,0.177396
935513.861078,1915817.366152,-2.102593,0.067465
935513.809192,1915817.277710,-2.105551,-0.110033
935513.757243,1915817.190851,-2.119454,-0.231657
935513.703173,1915817.104262,-2.140066,-0.285176
935513.657387,1915817.034808,-2.165621,-0.164006
935513.598485,1915816.949523,-2.183692,-0.207209
935513.537967,1915816.864990,-2.196801,-0.075342
935513.477109,1915816.781644,-2.202415,-0.056950
935513.416026,1915816.698310,-2.200451,0.072782
935513.355221,1915816.614352,-2.192518,0.170780
935513.307036,1915816.546198,-2.179942,0.105581
935513.246987,1915816.459214,-2.173305,0.043856
935513.187028,1915816.371725,-2.169988,0.020390
935513.139018,1915816.301123,-2.165407,0.045292
935513.079488,1915816.212703,-2.160226,0.087049
935513.020766,1915816.124292,-2.153277,0.049045
935512.962895,1915816.035705,-2.145425,0.092240
935512.912669,1915815.957353,-2.135753,0.112643
935512.863838,1915815.879434,-2.125267,0.121001
935512.811590,1915815.794134,-2.116226,0.067520
935512.760521,1915815.709180,-2.109296,0.040164
935512.709594,1915815.623400,-2.105304,0.058385
935512.658742,1915815.537255,-2.104290,-0.015249
935512.606929,1915815.449574,-2.105283,-0.048569
935512.553630,1915815.359688,-2.104249,0.096717
935512.499006,1915815.266830,-2.101513,-0.025930
935512.455061,1915815.191734,-2.099767,-0.002495
935512.399915,1915815.097309,-2.099569,0.000468
